# Dataset: simple_linear_high_noise.csv
# Samples: 1000
# Features: 1
# noise_std: 1.0
# true_slope: 2.5
# true_intercept: 1.0
#
X,y
7.173962424891478,17.60177770745089
7.144618747395821,17.310034619430624
5.29301900769747,14.89459935400215
-7.066097719696369,-15.476647476153916
3.8064569380145796,12.36550448642283
8.900481291611374,24.094308561351674
3.6508095753431413,11.289862515892839
-3.367663017843321,-7.9991738772619865
0.011586348616625664,-0.12744994520229258
2.9145008670210726,9.136331499970236
0.21140817457007133,1.946201188664579
-7.600941165380604,-17.894908539110617
-3.758719106959587,-8.00942628676598
6.04792061107265,16.44298701013983
7.228360921910348,20.354719164629433
-7.253999345688595,-15.840012779404532
9.047735047974491,24.163557972276575
-3.4235476430278133,-6.713066235006605
3.2462747746143994,9.629749488960774
5.036502919133623,13.130087565799439
6.238924692757668,17.35387640680731
8.914994044518602,21.892990042437244
-3.741609039423548,-7.300131046262988
7.1701290910310895,17.730799787811687
-7.36626193127586,-17.129851541394917
4.100818127071855,10.406891359253477
4.839554590279718,13.652275458773723
3.5544648240264087,9.852236834138113
-4.95370527729694,-12.979019151405684
7.460862940304067,20.072856981778646
-6.622830732592099,-16.134997608312958
-8.927304169583383,-20.437113703145087
4.349299812238243,11.874575219330016
-0.49048569534532627,0.1692067470247226
6.981960399173522,17.497332042918593
-2.332057178834821,-5.419475178514414
-6.634428229845744,-16.044709210715446
6.7288438493973945,18.678812103736043
0.9781926328014334,5.122858669809073
-6.216084152192902,-15.345382132225131
4.407679971728915,13.096048073979967
0.22227276979001065,-0.6139954932506755
2.0862596448063964,5.021459710923702
-0.7820332358683624,-1.9138615458576806
6.574179676360128,16.0829405014596
6.591254313660997,15.894547394364912
4.187776436487725,11.88244000335711
-7.891972452070755,-18.94399882790475
6.777077238081377,18.32209849280855
3.420259610658196,10.241121712767004
3.94048332008599,11.116825293387508
-2.7403431919225674,-5.193094803656045
7.585591123140134,19.894445521608066
4.507432004697149,11.08158662343713
-7.748190669416111,-17.312662492719483
-1.8444393118767466,-4.200210412472993
7.727607239202834,19.38342179924466
-9.05606596605242,-21.81808279093545
9.22833239284099,23.15802006280596
3.5832513663912557,9.540698033988708
2.627519552867532,7.912852803732297
-4.5888148702401725,-10.123695436354303
-5.024164225216459,-12.458240629466777
8.84116438977191,22.61520560148103
-4.034550915317546,-8.01204428352362
5.510105934379988,15.27166495368391
-2.137564035858417,-2.268845050297501
-7.21491858430592,-15.857168287023272
-9.785694046092821,-22.319942046672114
0.8851467403050162,1.8249983003067385
9.515576370978653,25.552801279080054
-2.6172761238159103,-5.596297111236686
-2.856153320139103,-6.691365103886008
-3.1181676430111582,-6.627403766995368
0.4108767460971685,2.972403399854404
-1.186702331514129,-1.4659242377811106
7.59829253454029,19.117257535008665
0.11041583446980585,2.018498499767135
0.15515676377137577,0.7503043673524756
-7.232568105588868,-16.864737145007883
9.654790818207719,24.83362697804216
-5.000542182623406,-11.720221708294142
-8.532718650807947,-19.56555365197936
3.262924979504176,8.117118728944542
1.9073274031374532,7.713513582120566
-1.6970869201450856,-5.063803369657211
-1.5561553223864388,-3.488055989220954
5.701278420928624,15.6234079422633
-6.085747198007018,-13.630053828582238
6.405066378897795,16.91219022667278
2.974942277900363,8.379964991749365
-1.6206045244095124,-2.640961225696164
-0.8394276683226276,-1.3296386482642495
-4.867055856278084,-9.774458382760304
5.042286653939496,14.445065749080342
0.257494846105355,2.5165614662690223
-3.582909145003128,-8.923429585878237
1.9210023152190048,5.7231173636418085
9.914689041026461,25.48625665384545
-1.2947544068689232,-3.242487392861774
8.413828015572392,22.394734222876746
-3.099663201508678,-7.286803761551511
-8.905345861500283,-20.60796082390047
-5.915157872631422,-14.858086244472887
-1.626097133446316,-1.3462022207739683
-5.60730142810862,-13.914586228863612
-9.99545923563489,-23.76934575188679
8.300030754950544,22.541936197764425
6.877588224618581,17.62333013134634
4.845844629738942,13.967080217780307
-6.643708087079427,-16.838453815498987
-7.592728475800278,-16.529703490318134
-8.647905010552337,-20.605613261415083
4.480583775458424,11.60504803067718
8.576159213757705,22.14121626196683
-1.3892835817392601,-1.664289684955431
-7.617186560079037,-18.62742169204803
0.24785641464213137,0.8702833471825508
-3.0233618508273974,-6.779941224652232
-2.503501513000046,-6.435715895270083
2.4266124831141456,8.887075115727178
4.374362265244047,11.369511071895392
-7.787928022536783,-17.638203270161554
-9.288195383870473,-22.01101837602841
9.886606053714297,24.731981083803774
-5.345433021688963,-12.369537263435136
-8.923389501830819,-20.5244709752663
-6.2024934180816,-14.694494880290307
-9.220843073030716,-20.858994736725762
-2.1637821076565666,-3.3879398763595523
6.048035689026485,17.039004077224543
-3.1751110048455877,-7.397434284386966
-1.116331862432669,-2.8706721038631597
3.511735471348776,9.165751073009144
0.17788140139760378,1.64094444416073
7.228913720426484,19.618071014598566
7.32071350091513,17.130212347527376
-9.801786090176927,-23.512578427054066
5.560926129663983,15.060404549483142
-0.7853279951665226,-1.240864244231858
9.77681082607326,26.73330090419903
-0.33535848249129696,0.5833838680226284
9.73791890776595,26.65498917749577
5.091387224114731,13.512507539936596
-5.027902307733873,-10.632278276827758
0.7678995857391535,4.554815358875403
9.842712789571655,26.918475423201798
7.150612155038473,17.78438879416745
-8.052662124175578,-19.385331387981324
4.127439936199922,10.973435135050007
-3.088408282583739,-6.231766171383019
-9.860354762393037,-22.964533350968058
-1.9303806194600082,-4.6648442226757565
-5.304911565500574,-12.194440399834498
6.377385410409431,14.923536193867442
-3.25338782308469,-5.691524551909835
6.550473879076342,16.86381045701416
-9.988041223304094,-23.91423911841574
-3.843616999477617,-8.918692212682103
-5.176695713844762,-10.79571170959849
-5.328652778627781,-15.15913838796683
-8.636267604690746,-20.60727935405277
-6.257514591789965,-14.74960523697261
1.1109913977123975,3.323842106689311
-4.17277854324511,-7.705719812477143
-1.652104353417041,-4.017590342398374
-2.4626623930562297,-4.384859805404913
7.518098499997892,20.151499038700813
8.105979980210309,22.52646920306129
-0.1408605668827989,-0.019340501984502656
-3.396880993687912,-8.225171383343538
-7.863985919952727,-17.563894892404416
9.0680575876419,24.09546527743486
-8.79546110199405,-22.533590101661883
-4.046994448634392,-9.65679113604925
-4.038675976599917,-8.710307287651732
-3.591974277195702,-7.142171471442666
-6.714263134551814,-16.46488848957249
5.663228618473943,12.243815556367917
-7.550042760680215,-17.351883715963503
2.698133183063256,6.525012267714164
-7.523079465883651,-19.82503746283154
-8.589287248140868,-23.305544045336312
8.18859007371753,22.285456044491564
-6.1974246736258864,-14.364944233659749
6.425003091194085,16.83685134727296
0.8926174221427163,4.620567918319553
-8.442869607824608,-19.469849336538445
9.10896382876135,25.38870961462529
-5.0607766601621496,-13.04467712257237
7.19290690705213,18.94771664367636
-6.623799884308717,-17.176213085719805
7.0788576428370575,18.467761775237175
-9.73542374189412,-23.58717520850198
0.2356091313896136,2.215636465737105
5.388851588431136,14.517692852219739
8.695910349855666,23.36318301291908
8.18404272412974,22.163546943463245
6.392497390952898,19.136172154765386
7.763826993226082,20.094270827779077
-6.01560628325847,-14.980038408812554
-4.316314085765425,-9.544701599097156
-4.22062950157883,-10.353853781086618
-2.4589213799660237,-3.6653426814785233
-2.133586592296226,-4.6171845196857975
0.8911064930935098,2.6621898648597844
-6.802404732671173,-16.47732755282905
3.8249332757197863,11.280750612771106
-6.64866921390987,-15.779420018006162
-3.7938303579090493,-9.126242714903006
0.0669026121230809,2.832608447931233
5.928811230469546,14.965858235512115
4.789384664774545,13.009027735969356
2.910687128210445,8.929023972136342
-6.884534788396596,-17.842672081408562
0.9409069123115543,3.832527782184811
-8.25106996400229,-20.682782585486176
-2.4527364640669846,-4.309058379333459
-1.7296693942008168,-4.286824497421018
-9.203771211084923,-21.31665899586345
-4.520238010600563,-9.194761960206696
9.112989345329787,24.64390988895727
9.07265215659379,23.932947039722578
-2.953458914949214,-6.614948230302735
-9.137997821033519,-22.42141412891864
-6.418101213436369,-13.57421834277382
-2.1556441313291974,-5.088605548490636
8.955593959384595,22.35191882489149
-7.176018729256302,-16.274677888107924
5.270316873364244,13.379655380224115
-7.826349212506159,-19.515936528731526
9.625151547825537,23.61927460739408
-2.3676700178173005,-5.402084884003768
5.5046907779811205,14.679011921056308
-3.1481783437773636,-6.6273541317827105
2.553377543176174,8.334750102239918
-6.159678305199265,-13.872297839332369
-7.07957961406075,-16.889821254705055
8.761282791362625,22.705011302026843
8.352945558088669,22.392521364136854
7.749378804257647,21.646017173572687
2.5086690033318693,7.397986707812874
6.165364224325565,15.944279706603503
-8.619261261772502,-21.5410191555168
-3.304219162186417,-8.705753169878268
-3.7259375048568755,-7.648574090098666
2.712906439052265,8.360244621270219
-2.88084453058719,-5.6247478013613135
-7.029864367126384,-16.703320364168018
1.9293415082708743,7.230288516568936
6.28767841338163,16.23507753886926
-2.3575301108005364,-3.9385560397941353
-7.354625698030366,-17.42530714006546
-6.066236053743539,-14.773940899038186
-5.25033389661232,-11.533304434213038
-4.002048140109276,-8.595484231589195
2.8559014101261826,8.496726284582381
2.01890969075438,6.12855264894215
3.921597231340783,10.766099996635127
-2.7499603093697367,-3.486528780553903
6.479953037599566,18.384139239195086
-5.918246776884795,-13.072790047226473
-0.6191850496369211,-0.4361634658889145
6.018774430828606,17.054093277668184
-6.3968270453476155,-14.474072836977586
-7.8027377251843415,-18.48063956018682
7.673679353759795,19.880634059133573
-3.141406744816082,-6.934434199702894
3.6774024981806397,7.0230805095735445
-9.49302791472123,-22.521968947505435
3.800937768188992,10.013868340362121
-3.6779737690605896,-6.602264424368591
-8.885182928251165,-21.19361324981616
2.1962552309623407,5.3016746578708895
-5.1839236785365355,-12.009689350469458
-2.2638551589624,-5.705758982468504
-8.388383754269729,-19.497551969961854
-7.056734978101094,-16.35089008091325
-4.040455290083125,-8.143298594099544
-8.204809988796857,-20.302906763686707
8.216525293726304,21.575321330543908
-9.879059136320432,-25.062669636227717
-0.3227956227137718,0.8945057251402849
-7.535050837348971,-17.318755912932303
-3.8464182104410294,-8.120240505075001
8.52119119636531,22.304597022270215
-6.766108934520263,-15.500499445511865
9.316646394366652,25.895955094225226
-5.884112460211566,-13.995375407570927
4.831322169336591,13.216950607051562
0.9335452979462344,2.247736945684176
7.689574551935183,19.355675418239628
1.0798651100626189,3.7974760682498543
0.6911843831261733,3.83189450451734
-6.090839992632002,-14.483380805831578
-6.675412758966825,-15.924448426729189
8.329783022310284,21.417572311271336
-3.4432360229993186,-8.14284672834262
-2.5583549007420814,-5.100915796146382
5.196473168567768,12.493925276240775
-3.223530351543853,-5.777886302192905
9.041248932780055,22.93770003382068
4.758555379976006,13.618291935378155
1.9485848514684,4.601463531277124
7.617903210895049,20.713598157783842
-9.007881833010345,-20.847759974711362
-4.858746156215825,-10.762663318533667
-0.699273315581801,-1.7426118107542945
-5.460429210569579,-12.401524836825871
4.878103746043038,12.012203180373207
8.384160621074503,21.707638297590073
-1.524597601381532,-1.7820809024985043
-3.157347997762101,-6.096668067334511
9.231014642751326,24.09271954941875
-1.1029513434491833,-2.7321849345458
-0.21903199101433568,1.098007734638354
-2.9670025531618927,-6.3981251452067065
8.190969460242767,19.157108052376497
1.379109665637015,5.230403990409056
5.243491743632893,14.08449652521254
6.236134367017727,17.792787165527386
-3.1630191616548364,-8.002818422979896
-1.3261133735923991,-5.491987247176999
6.969435488125293,18.70267257865842
-2.734892966483795,-5.545668739527515
5.878702669037025,14.006085044986111
8.819846451488742,22.071116582855247
2.4642074613601395,9.91573639712025
4.832545749037777,12.77575375844064
6.101946240822698,16.98582457843296
6.90079297793285,17.601322617463744
-2.0989332428640806,-6.3376360060133585
-8.974730816480037,-21.607085287995996
-1.9624745752652095,-4.171790998449129
3.4751245956817955,9.287933250536117
-0.9929922843841443,-1.597121546466753
4.9792630172079715,13.712425814665565
-2.8603514106267225,-6.300995477820614
2.694882822080591,6.473200887254113
-6.271603902920509,-14.192824965739334
4.987388732899138,11.519100076925422
0.9139193762605169,1.234440983367092
-5.918712229067989,-13.057600077968404
-4.161776530043855,-8.89742105297428
4.972174171636647,13.37304006401758
-0.3479752867695862,-1.2653867216790373
-5.6793711921385555,-13.906338921020463
9.345423807405952,24.100812770828377
4.302500396337758,10.160357022270283
9.142696650795923,23.117712968966575
-1.4578990927931357,-1.9924173938061596
-0.49799318616559063,1.1823223988752398
7.959104323700384,20.47832605659241
0.5009868049076927,3.00895536658533
4.145578238113343,9.44988552469589
-4.956542450089401,-10.731904884109891
-1.065470625947189,-2.4676249795954535
-7.531002683792898,-17.520161092774273
-5.8803992824607665,-13.948750624391625
-9.981131694647377,-22.632415226834606
-9.214698967026795,-22.911183065906904
9.545676463538586,25.491797456408293
-5.1529260972647535,-12.161822706458418
3.266214190080039,9.007229997190434
6.781993975992231,17.771131046821367
1.0132091847312852,2.6873498573341
-6.937109998320876,-16.356873961708864
4.5623287467233276,12.343173644686498
2.005028201991661,6.253810753385881
4.625011786947502,12.647034613061617
5.394932457141744,15.285325692466595
9.508207353694901,25.69402700028462
1.4712656005341995,3.6275406795076974
-3.1671777461879635,-6.0491718648791375
2.9692911380047415,7.236891417902001
-8.631185815147477,-19.990108649730956
7.947946366431726,21.48960470078218
-7.612379773236064,-19.942266324752666
-3.443143242283635,-7.514878859179678
6.314907612522418,16.31877291794573
1.9462475666142365,5.106853658600216
-2.1272895944511583,-2.96737165542889
-0.5312868124995718,-0.9818961718863484
7.090947864043606,17.920992730990967
-3.1999122788021572,-6.9240857570003
7.392993696243426,20.16807398690698
-8.23731138046617,-19.734927037175552
5.535968744172615,16.006292406100787
6.9509526610947265,18.908357314700908
-6.363646943253225,-17.087328677864495
-1.3930693525559912,-3.012140344896986
-6.690004506726888,-16.28685336616892
4.132082579884355,11.80956740314031
0.7069553612331347,0.14257134670872462
2.7064669341664205,10.315177044133774
-6.0702606608757765,-13.64462555729523
-5.76508275895161,-13.263830093461333
-9.170053489801873,-20.743566008085537
-3.5586492960854055,-5.552969187400889
1.194893226673499,4.857979711272151
7.1586982799465755,19.84555879633806
3.338548949173614,9.477062397398418
-1.2920735320049714,-2.371709583379377
9.062402287882756,23.180210275701988
4.384904011516637,11.136148037077051
8.603304057251,21.821246043428005
0.5517594654433133,1.0288426992653
-4.821914504137208,-11.130657711028043
-8.94346627270556,-23.043333258990288
4.52169702967701,12.495159098336236
-7.573940039889317,-17.971180707765633
-3.9444974345606565,-8.714308288014955
0.6494181576779479,2.101413824174877
1.2883317555949536,7.297689759167888
2.0116639397427205,7.389275749537115
-6.674893393005988,-16.931775982599692
-2.405251903567025,-4.780261671490664
2.343884542339334,6.251705212911011
9.396377292675695,23.476463504981822
4.552622753993774,11.0414848138605
8.452075141879156,22.562404545457145
5.24424116628354,13.429222680639278
1.8343393778480088,6.553674468645227
-6.1595326172731095,-13.405049328652334
3.333713037850261,10.708196979837101
2.4675913191981413,6.31659153192125
2.049383409145329,6.598824133555332
-0.20428264023518494,1.1217476160543385
0.5731320797855122,1.9586520243598158
-3.3111494576379186,-8.049645601487672
0.3862538528460635,3.575155297891132
-6.048881886430435,-13.894708840344034
6.103487947207535,16.894687618730575
-6.284460906025844,-15.533228276892537
-8.300674202210672,-20.970969972048874
-1.2750794728568526,-2.757148456634242
3.166148790121237,8.791350587913096
-1.2456635013291728,-3.178378760140281
-4.464917360973828,-10.172138211084954
1.1634236778088147,2.220054006453537
-3.0599532917560013,-7.769930651859875
8.657353802532661,23.31429575460853
8.452902792071441,22.736047500456497
0.04743639944190914,0.7267142332179064
-3.4423201196348296,-8.623564608164028
4.742648279132782,11.829217146305943
-9.265741130338668,-22.537621071787985
-0.5046198791269751,0.38296879382785354
-3.2735321145933294,-6.255584595138998
8.410717702051095,21.530262519645767
-9.759939454546348,-24.553341062350654
1.0562975143669817,3.9085874237837874
4.81327162133252,12.209644082705449
-0.29964024951917523,-0.2673532626591405
-8.291939396745567,-18.404572401426883
9.449227800558045,25.450184929960884
0.3602086275219585,2.058495881056348
2.2837248863802273,5.437393214837845
-5.267804345849854,-11.958114297153974
-0.3300382978639238,1.237561546127717
-1.4170101608335628,-2.9181590678494427
-8.502083159960325,-18.904093809914094
-7.876792929050655,-17.399237033108427
6.749450392375492,19.537358813082204
-5.203600955868195,-11.703759263139135
-6.10083457002739,-13.66469472526246
0.09822902500278508,2.6597598508380527
5.374942627250259,14.884750505194623
-8.761069628420241,-21.40390817884082
1.5361583927651168,4.391853145384931
-7.615791143188533,-17.80092290419759
-9.27077898348763,-23.467508880665296
-8.945120956755652,-21.506061307253322
6.683282164168826,18.804752528652322
-7.640550327438769,-20.292629669762203
-9.09697271175416,-20.207949677590886
-1.2420022571417544,-0.9826314241512264
6.879869438840496,17.739908981270762
-4.751832470213961,-10.336190347663095
-1.5657476494816724,-2.9112213967978544
-9.201549348724976,-20.773883003373754
-1.0184297173024826,-0.5633911504862652
1.5522616127426736,3.4805833086736753
1.4181410750428958,5.1326151010714165
-3.351466156512697,-7.58429324492499
-3.6893363867372897,-8.140508396325124
-7.867527621268042,-19.39699095413992
-2.6640335870746323,-3.9119468985657457
-8.010106622540707,-17.98520473644919
5.331918894241032,13.590026071629612
9.325485954963717,22.97910428049906
9.401489133334138,24.118050202357498
7.301421987507877,19.688057614861
2.015842986792382,6.279813310927178
4.017313944877598,12.29641768696224
-4.295883946391719,-8.949790143798445
2.6154084034524128,8.508090034383939
-0.8870090112024509,-0.8906671273956901
-0.35965320446134985,-1.2884317413643651
5.155531207503159,13.693129487610998
-4.361632888054967,-8.843992480228751
-3.6392077661096023,-8.149542343798652
8.492835822572733,22.735179925055576
-8.875514102980555,-21.50753357269752
-0.28731403173319237,-0.748096927874826
8.256016008157234,21.51669595634697
2.20726015636314,6.827197833940504
0.9281414842426416,2.6646659911451605
-5.005116415412896,-11.748502283388909
-3.1344902187110346,-7.775688788763569
7.040968316093858,19.721665707798742
1.1843626353691628,3.666450830834873
0.2948438751355975,3.189865232965177
-8.00840572919942,-17.492266472457644
-9.679436870897538,-23.279638141965588
9.273703773740982,23.175810701805105
-2.460276654263167,-7.236589513391255
2.0642612419900863,4.688616031948424
-8.4056985362543,-21.38808116553441
3.662285714460931,11.534183913613832
8.651334174119219,22.744160022524994
1.5133050599483933,5.172867173962971
-7.477693552491789,-19.9146548901646
1.6344305494695344,3.8881099444565743
5.326944262093047,15.204440431678904
-1.8716692685196268,-3.3923990589164807
7.596754958829357,19.844682118387794
2.9736590671472896,8.998990026468347
7.98497836578405,22.598243720595942
2.4701062249467443,6.95422309882981
-7.374240559903516,-17.366231597100718
-3.8061657778962177,-8.32281752600924
-5.964101034950861,-11.51814295210316
8.176529954337246,19.34196862142409
5.208001345749653,14.703226379162942
3.527967378200121,9.705116196741239
-3.9806736073675664,-8.384912292234738
-6.319104558995729,-15.455133951484047
5.129021759778237,13.77358936858714
-0.5168410824184066,0.4193078734194787
-5.484208956987418,-9.597612191424702
2.3324395633055017,7.639135097665826
-9.193322957230961,-22.831372991107912
-3.4765949174349298,-8.115246975610027
-0.6288601081773071,-1.0255643788271216
-7.040833317811883,-18.39772646715972
9.693089551816792,24.90263368784054
-5.8180527082077145,-12.812302688697542
-7.39293739913469,-18.75657561691352
-5.929302522262072,-12.774773654604585
5.381222663194485,14.940831479070551
-1.4898868145631439,-3.458950358378898
1.3083187950507602,4.1292673502890525
-9.579816860272786,-21.351220343040932
-9.311373828533709,-21.544886757828408
-1.0834890034596767,-1.699938853751044
6.333104864032471,16.59507884312019
7.704777574151304,20.338553005829922
-8.265868648087196,-20.17643517816029
0.7672620420204557,0.8134055993321243
8.26459372558541,23.70366222449826
-2.2405449120422727,-4.44603728090628
6.591316628567371,17.876438836540967
-7.3260869120112755,-17.373125029905097
8.707889793355974,22.03460768266535
5.0284663506260525,13.385241395616362
8.826687855738033,21.46732487715077
3.5323446710501294,12.107948175678628
-2.73192136001146,-7.064315398451046
8.76362345049445,21.877092342388945
-4.4886644738164305,-10.661920388927477
-3.3565495587653493,-6.103298172060996
4.016168360034806,11.054929899349668
5.306325990507725,13.02967918023885
8.588069676983077,23.724512553215032
-5.90395181887581,-13.028878920404043
5.959960704384479,16.438336718177652
4.770921067939269,13.643036911019014
-8.724108874928042,-18.415910286737656
-2.255537175795861,-2.4537480444535404
-4.344690858798028,-10.548442489998365
-3.910191512919392,-7.151593789487327
9.658937591094016,25.530512167493942
2.855548269598558,8.637966490134144
4.353523155869992,10.19153705803165
9.532352746300184,24.660496100362263
-2.455964350847226,-5.952734467454631
6.036803369056118,16.920067237533605
-1.3093807339100927,-1.2023713343724267
7.390673436299595,17.402197239732676
-6.386849173773936,-14.989157798439111
8.953723541285592,24.506170358008234
-5.624565831782407,-13.248093541769462
-3.4755898603813695,-6.95991100595106
5.12384468213561,14.16077717296611
-2.124897168691866,-3.970582689777039
2.164227535328933,6.139253860254035
-1.10852997861143,-2.9879057506642845
4.847398741795637,11.996966707064065
-5.4333749526277835,-11.874084867114142
-8.83084025526246,-21.057642382637265
-4.001412050538676,-9.142042370953915
-0.5138267026313947,-0.7084567989008395
-6.639598956146429,-15.904186235846824
-2.9040542068722264,-5.213223722692426
-2.0003396341286295,-4.3360931671896
-8.85216312623453,-22.471472528887894
1.6661449636840908,5.9090141847504
7.686868559425751,20.01229473469966
-6.965141740938952,-16.381458486814605
1.9561602680302803,7.497978976475212
3.294784098216925,9.216399688191807
-1.6133063916142332,-2.744082305916858
4.021951747285399,9.875955876915173
-1.7853691301797592,-3.683092277800358
0.09274575954869801,1.8413904440803464
-9.85293910891146,-25.187721506119892
3.8344022826937763,10.78685079985015
3.2268535788944885,9.167925019881029
-9.231982453473108,-22.03866867809533
-2.6349978520973383,-4.550335731585102
9.580636815833348,25.28603055443189
-1.585268748627664,-1.485099973212716
0.03890810263683431,0.10368074099804958
8.19860316319437,21.632432475204272
4.3452375173151285,11.947560579677768
1.6414026224844713,4.0342520624560985
5.956093626821451,16.84652906914497
7.287325329119465,21.542986628651484
-0.8622385652546627,-1.1726024876204875
-0.49783270136329216,0.2604393348655364
-2.278981286963284,-4.612934741592882
9.334122800369212,23.621722331015857
3.943325085807008,9.037552436715504
-8.335538675838555,-20.54462017269175
7.2591924662603695,17.756022784699194
-0.38880118327463853,1.7320991198725215
-8.624921871550251,-20.677414372798864
0.9943451032662209,3.139943429118382
-1.6567144204859585,-2.25263222642709
7.554988097252497,18.765719140275355
-5.920107927812253,-14.567133857535184
6.529292189843659,17.391302743857768
1.1537738237090545,4.9132035506961165
-8.90779393573062,-20.767799794157764
9.436906026509693,24.84059020879011
0.25230488206399837,1.7088799403960122
-4.18246291536835,-9.0559214328941
-0.6118631602148383,-0.3280049954078412
7.15715567034978,17.862916901097513
-3.90193751229873,-8.708764559113673
-6.146472070265993,-15.439868834582736
-7.418575061382371,-17.465355110555105
-4.042812032195775,-9.587678021977679
5.600961740800869,17.541785974785036
-0.5674726960947662,-0.45857612398862757
-5.4503679261292,-14.030159381584589
-6.6763000078050165,-15.824930230189468
-3.345410469792418,-6.844167428843157
8.798487457714177,24.669582590437965
-3.1394657481995125,-7.4381167704374995
9.762481519092708,23.82377582370813
-0.29539088469287655,1.0783597996987897
-6.416721634196982,-16.422402791392106
7.822801835870187,20.120849148167984
-0.7928925373034623,-1.2398518287696498
4.193426870090489,11.413933721926115
9.674231664183035,25.87474361753192
-8.99649299360052,-22.174866766287685
-8.066108804248657,-19.439001262788402
4.409134829255123,12.00856672018842
-4.3634999340905605,-9.759151877707614
-6.313972060998019,-14.687102977787124
-9.21276240360541,-21.595900233790946
-9.563065760275965,-22.063824891048174
5.489712062395817,15.11691427164051
-7.311331452609,-16.82474310801328
-0.6455876805769822,-2.1961923681889335
2.1179363035896603,6.345068458139831
-1.432963988623075,-2.102902423556079
-9.457866953275339,-21.9157261886179
5.670030051758177,14.482724355161647
-9.789735509166931,-24.133378047805973
5.2377978875496805,13.520394043590604
7.866089875762454,21.201638589297477
-1.3432015788565543,-1.3241228922171773
0.7108494619559647,2.36966354759831
-0.46033214764692465,0.7571319445097373
-2.215827627531224,-4.416089259663465
7.748490707407205,20.246940991355576
7.878670213399809,20.485291303681553
-3.2836727071693095,-6.462570403321117
2.30139508029396,7.079065517521969
8.538151242917282,24.62120353494084
9.241169978827031,23.250700304070254
0.17918080844095075,1.9660537231323527
-0.9435038943134644,-1.8879607455951737
-4.426113681429484,-10.934571190562355
9.1774374638082,23.93272652248553
-7.143713910542653,-16.721932296949596
1.5965915209545,7.909652357446343
-4.3489946496272225,-10.056632439751258
-4.419834193044068,-11.179764212094852
-1.9006282524762308,-3.4785599136961913
9.975858716313091,23.865006753236358
-8.900673863203558,-21.343641440613162
1.570836364070629,4.9431161924717335
-8.348556839294456,-19.07679171529093
-6.909583400189621,-15.300336251046206
-1.2087411645420265,-2.5254225302627837
0.20920262692882607,1.3723925526921321
-4.82415183270952,-11.826500412384469
-3.6708573825116764,-9.305206011086884
-8.26065959488134,-19.341754207822714
-3.9356043231149895,-10.112596356384074
9.331168787610881,23.913295068455337
8.894147633449634,22.24019512372485
-3.3024341972603,-6.70640230686049
1.4170787255752315,6.344126913204567
8.191907822218887,20.17818157274389
