# Dataset: polynomial_degree3.csv
# Samples: 600
# Features: 1
# degree: 3
# description: Polynomial relationship (degree 3)
#
X,y
-0.5689166643558925,-1.0485935396554955
-1.1847348118790142,-0.7312369714346683
-1.317743889791957,-0.37903701378648363
2.1238976677628285,-9.655225980145264
-1.976383968561568,4.052357272928978
0.868172768928354,-0.1771872845001859
2.089845762283601,-8.906204639981402
2.119940189257129,-9.786851352073882
-2.218189859364159,5.8227202975455645
1.759222025145014,-4.776904435654235
2.516877825775067,-15.210477925099621
1.6959496268216545,-4.666972063669907
1.210297057226852,-2.269900582793757
0.10141938706499554,-0.22672735183018644
1.6059018199815558,-4.501363447972082
0.4575175685494961,-0.18526447518695405
-0.5549711943603453,-0.7379415163956029
-0.03706046937540286,-0.7137902516504627
0.9265172116040246,-0.8447168634492713
0.35423755482646224,-1.3219311198238743
1.0140325519244628,-1.3232327737395695
2.8902284865791863,-23.377412312968936
-1.4339534133745127,-0.5808490761854521
2.974493443437055,-24.778856150091027
-2.6751294432236343,11.627915473372319
0.6470062931731706,-0.5439023011057549
2.603900633119003,-16.183106431975705
-2.3852700270573264,8.027228427139743
2.9412534843541693,-23.743578813469153
2.5111198595032604,-14.620623091904266
2.1246294397251195,-8.801271607598368
0.1619851922413582,-0.7395491313576559
-1.7174303877473078,0.8314490781977553
-2.464927864587195,9.015049019397138
-2.6118467925894295,10.681344822150878
0.5279636075701948,-1.2418802740332837
1.213623758550019,-1.4420616874245435
-1.676489853068802,1.277118036811149
-0.06423599346837738,-1.1374337187887769
0.17196180250160675,0.14726177422693343
2.3802343550654,-13.200955981876838
-2.244277318623194,6.794586568712009
1.786580572143774,-4.79849670351493
1.6270390486255877,-3.5821699970524543
1.0868375680885383,-1.4060614876613373
-1.5128194674876099,0.44813104625583433
-2.691123110615112,12.317513542939816
1.6961765498404122,-4.650427710600092
0.3598525842253464,-0.30517173225573435
0.7670374041265862,0.2180839088645084
2.113598295384202,-9.214258632539261
-2.207505931555543,5.67760192782632
-1.7623387912762116,1.4709822118102718
-0.47441499109621743,-1.6116918109310974
-0.8763524970448986,-0.6107706195456688
2.6995922467228706,-18.692417249375364
-1.0911902815643628,-0.4211069469382677
2.3962038890666726,-13.50075187501323
0.1924834039581993,-0.6456287332340185
-2.4230121005251495,8.276799946068968
1.037258753940272,-0.7065553907422054
1.4847449987129828,-2.5256491626702653
-2.02069749484755,3.6122582618742616
-0.48261761884079646,-0.7859805502161494
-2.110440483135418,5.204996227294202
-1.937652914036872,2.7994498950246065
1.125182436587317,-1.1758726881074772
-0.028699987378267844,-0.6409748931458803
-2.8084311462657485,14.39729387297148
2.607855403091611,-16.42023386068518
1.1436579834914176,-1.590458780625181
-2.6822926185338565,11.722806822145392
1.3216961979288757,-1.7470868285704433
2.025827917511161,-7.239488556275093
-0.5663716549571074,-1.6171429774489519
1.526859727665224,-3.4097715562947744
-1.2607140286763996,-0.3452303164617044
-2.2722638947704477,6.2427821603142934
2.823580673565285,-21.54870423409043
-2.9738020161756866,17.652761946767374
0.14089966550400623,-0.7282431943394048
-2.411014014683082,6.933437601950192
0.5788210047961619,-0.32988180883351126
-2.972537158505232,17.507612282847855
-2.625417227935837,10.519755055339957
1.232364187188332,-1.9657065974037338
1.8577270698644759,-5.650083883181869
1.7648173270706438,-5.204829380632119
-1.9565227984514544,3.1802149082537716
-2.968352449794615,17.081674026728148
1.4951754204796595,-2.8312787714107577
-1.8999312074570072,3.5472514385302456
-1.0869630797608736,-0.6119140073972762
-1.3517469574491947,-0.0392701153631618
2.589775241343556,-16.518733305934187
2.2624146107586434,-11.269959471026281
-0.27847819639040816,-0.4397198116403325
1.7531828061008783,-5.071248848970813
1.471618114479734,-2.232120004451815
-0.178680809825696,-0.013909006132721391
-2.423511694640168,7.9106168810260025
1.6423542014970363,-3.7972740583809346
1.0665263959888651,-1.3359723486758326
-2.0618477924496346,4.491246252541957
-0.0819768618620127,-0.9864817981658864
1.7703308192550116,-5.081207585992199
1.6100722480095875,-3.651463798648527
2.8273736984546796,-21.384407373894916
-0.22036318847293979,-1.1775311321893112
1.9579041756795297,-6.87949394376146
-2.95587981742606,17.332306932548285
0.8555242824623146,-1.060663449198525
-1.3268560952071438,0.1725414608130511
-2.0621465093717415,4.671393971478789
1.4295189027707451,-2.6468983555419836
-0.7730787276685165,-1.1237260315499915
0.6834479562894442,-0.5333276915277655
1.9830153188787516,-6.331136976535371
0.2255129278409076,0.00033083976127673553
-0.3617865489361174,-1.1831694857146986
0.7257050832002847,-1.0638297161911772
2.976421543354235,-25.512358280238196
-2.2387873940378187,5.673338830815913
-1.3729625790984872,-0.04471069715875857
2.605468359661521,-16.90962805266119
2.9689263880020578,-24.691311805338227
0.3467897778303124,-1.3992714445603052
-2.896117149879237,16.232722304932746
1.9813662589015844,-6.968254744583682
0.7840341606796766,-1.2159648183683296
0.15239326220822536,-0.7727823487339289
2.793070578147879,-21.09833177939628
-2.2010374028799182,5.627106484926742
-0.9317629870272013,-1.1641723198841394
0.7578468182918998,-0.47736579279711705
-2.971967607232802,17.271112531664098
2.1917685107530076,-9.961812825544108
1.572745973226453,-3.8413592901404208
-1.5906291994051664,0.3838138510654331
-1.1522287710731236,-0.6537373306634788
-1.1667525947117952,-0.33633382196230655
2.1668586031618298,-9.538599575694745
-1.0738094895895085,-0.93103756000284
-1.3245111596644472,0.10661713751952295
1.4380325809090975,-2.9037225694266073
0.4723367822003868,-0.3276397867147172
-0.8442187555782401,-0.5826722053423694
0.45650924398431436,-0.4678391630142045
2.516647010782318,-15.448754794370062
-0.2967533350184044,-0.5429241297829219
-2.971575288806343,17.178880363088304
1.402995011977617,-2.040214091364092
2.98947639452304,-26.454192977221997
-2.685248963586589,12.139873202311371
0.6680105735584485,-0.6339958556808267
-0.6089745985363211,-0.9156890879932569
0.3871138225830595,0.2813420876755174
-1.1530293881557898,-1.171343178759742
1.5195940542083182,-3.78840488628238
-2.4403641675962655,8.815283367635155
-2.4606528175996143,8.543965147583197
0.24130162291111623,-0.39875006491455184
-1.074189610321656,-0.946790555557226
2.538688155055846,-15.787118980502648
-1.845762361302378,1.893047904354617
1.6548388449902653,-4.298109223039724
2.84774408570075,-22.506522727224073
-1.0395834628993479,-0.48748671539661537
2.5051211403801017,-15.242176378233427
-1.0984695226740246,-0.27898886234845544
0.32485294698205425,-0.056433494534836925
-2.9979287891719384,17.74324781497044
-1.4145139790922499,-0.430657397621657
-2.6843737585369905,12.006895624745434
-2.820725718444245,14.252336160784719
2.97387313602988,-25.57179709571869
1.589450407061605,-3.3722209949665416
-0.9812637059491784,-0.8449089600735729
1.0864218707654336,-0.6697645639213186
0.16180196055603435,-0.8475328243632685
2.5073424473636283,-15.794753080710024
-1.5058966303592263,0.057213518616082926
0.07460095012430434,-0.05803353415428664
-2.9611314844006382,17.10605578169682
1.36470564547807,-1.6599969142149678
0.46847485418103196,-0.5089009688474769
0.7395579948816642,-0.20853950203444377
1.3549925234366589,-2.274695274053064
-0.7117484231833267,-1.8573213411241452
-2.061694111483173,3.7604497970133255
-1.8949536994612355,2.8115914948250436
1.3915369493804866,-2.4767074338094375
2.964957309548262,-25.2227399649091
-0.3043799930938247,-0.9147473649403665
-1.9690150592652331,3.268931948263875
-2.581561431649438,9.33294618513353
-0.11203137228862792,-0.8865582069608311
1.2973008819769958,-2.3047182594070423
0.6127433204972978,-0.05941054019726133
-1.250875067042215,-0.19258564889541535
0.5667767881516588,-0.24681365611084038
0.25990020270214975,-0.3097005942479023
-1.6990713107685316,0.5080379149014331
-0.5447996365189387,-1.3869919924099774
2.2529735826183463,-11.007383449607767
1.5150421308688606,-3.240349318886824
2.577480816241726,-16.382671359883794
2.3520775766290787,-13.173464613678059
-1.5156808658106993,0.781164795860837
2.17284776601495,-10.134766610859256
0.6904773022632971,-1.2993533244080024
2.772731862062413,-20.13331085464183
-1.8249038150083254,1.7466229305777294
-0.936975842532844,-0.7177784906400421
-0.5962329817849288,-1.7442428006332387
-2.8576333307851733,15.093353215012247
-0.1221114622345374,-1.0587972105746566
2.662799602696353,-17.927569586183267
1.8917716038616894,-6.708689873075634
-1.804457552450709,2.129279077356472
-1.3055861928316441,-0.5206840571586092
2.8571273693963204,-22.65436096521069
-2.640998338355627,11.731014898068384
-0.27574735623756896,-0.03968661047606892
2.321916829115875,-12.061030229251157
1.1841801098857372,-1.8106643968415495
2.894042719673358,-23.334239243052515
2.8507864036298467,-22.198073555700763
1.5137441636968287,-3.9057836804500354
-0.08169905809828237,-1.0394481615446876
0.743939761479431,-1.0496393594518643
1.7630991715081392,-5.571761727598295
-1.2428483519548643,0.06557266319891053
-0.24921866233043688,-1.7110250583947175
1.0038028966446995,-0.7764705170464055
-1.3717542284586917,-0.2989014628529164
0.9429146327578255,-0.6815485712969516
-2.123947570461342,4.1561305218971265
-0.4831375798485724,-1.1718173163621142
-2.388392986124498,8.148829768981566
2.0615858009631696,-8.458477048836157
-1.1841056618217556,-0.08302952364566107
2.5573684359062065,-17.084994108683265
1.7277359413589026,-4.5848832579258
-1.1081594671837978,-0.7709559257128612
0.6211775006685876,-0.9163578873970424
-0.35616686724167446,-0.5260681324661611
1.836305806186617,-6.094758261414727
1.1179055744848432,-1.171345150663017
0.9228317171267899,-1.1302455314154218
1.3578088176044036,-2.4829338558698897
-0.47249755304582064,-0.6986012593105988
-0.5168203379178276,-0.06731989340767752
-0.8924348608384869,-1.3851762610135236
-2.038399691512786,4.310770289372061
-0.8254703940349328,-0.5217655676508898
0.7907101019977731,-0.25121509829119093
-1.1146064182194164,-0.4700478878875288
-1.8376113268704757,1.9174024802382994
2.7440705133970384,-20.200262707671836
0.4916051431207664,-0.48622732352396947
-2.806460475828521,14.38294690201224
1.6889375527892434,-4.595358915664551
1.047834243287199,-1.3447315085720941
-0.6660612563673405,-1.3484884940864457
1.1838874398783754,-1.6217616381227387
2.4865096728279226,-14.339606894089297
-1.7061410474308183,0.9225354425275893
0.1702624345822814,-0.18613924444859783
1.6293179267966662,-3.793732158579959
-2.5007260364935107,8.997605819791206
1.5106936752534876,-3.0499476028542025
1.583118408384818,-3.1880550852117024
0.31669944778254067,-0.4570626972929359
1.7085862579968483,-4.946773403616865
1.0223432951528748,-1.359599237092263
-1.0539489766273622,-1.2069722957530566
-2.1222440806321536,4.9229022543406
2.773443860147757,-20.485481703522492
0.45416443874572465,-0.936474742969317
1.2744363987969627,-1.374337404948244
0.24507629469151948,-0.43569985248327237
1.45894828662715,-2.6524453017327314
-2.083017712336962,4.46557040499321
-1.670406442807153,0.8168617041011443
2.1224382122860064,-9.542167877444664
-2.6720906144677876,11.50071759251599
-0.2618764585023252,-0.8862771403545089
-1.854575873675869,2.496107574789142
0.4156367411333606,0.44640253869992685
-0.20635451219010448,-0.3963116556348798
1.4306003888510217,-3.4630270014202043
-1.1489044899241811,-0.7772190679058146
-0.47176373789194836,-1.8901820576596213
-1.5935034866307185,1.1331475748820197
-2.383051059257535,7.510063529999659
-1.6392885516735072,0.99624973881086
2.3906215323684195,-13.119137465915996
-0.09883619499783936,-0.6202237421458937
0.22536700334832016,-0.6496095970463562
1.4449970777513244,-2.7219596483605066
2.185443701662912,-10.279295618374732
-2.861184607341613,15.441168979025752
-2.2527895277177334,6.10845901006581
-0.43568965535184256,-0.7638127386299933
-1.8033065490627447,1.9247027668000805
-0.15330542501108946,-0.2881437207017703
0.6882402023630108,0.33682160566175534
-0.058934711724602185,-1.2253046600949757
1.0760953132787423,-1.636611652880434
-2.8849985044801034,15.726723835403323
0.25015931910277955,-0.5413012663949233
1.3196522665792971,-1.8976885631909775
2.9798715845790076,-25.24037348670667
-2.368732709466451,7.524833338369633
-2.9302404496609666,16.048473611956425
-1.2558553078447843,-0.40487584103546975
-1.027220675805272,-0.16273417035293647
1.849108749834553,-5.714334982857271
-1.4904559046239638,0.25859184252613515
-1.5223317763300495,0.667098300087411
2.2226418704245656,-10.770370218759584
-0.4251427201988749,-0.7803945638144079
0.9477820849060072,-0.7982736872257898
-1.7517656166737448,1.1726005411265783
0.6129358071244806,-0.23803699895256303
2.367209400822478,-12.621629828436957
1.388161158256672,-2.1165522766015124
-2.162741405114966,5.071533862799952
-2.2101065954389907,5.605772047602546
-2.3889536133036637,7.726122509528946
2.5140644369706147,-15.13135818143836
0.6586682280748466,0.08940707497945927
-2.8957005357253287,16.295721407464598
2.031489840405131,-8.286167357778185
-1.0408239592159412,-0.9366107974813884
1.0575532947211024,-1.637500833634986
2.111142100194334,-8.306506941905297
1.5233603308496182,-3.5299172522364337
1.929800389878562,-7.0586709759898865
1.8255596946561676,-4.961012623832964
-2.1053159745541294,4.2014024663424685
-0.6740283444370878,-1.4488435142253546
2.4858709515143316,-14.408768735703118
-2.4373184266420465,8.309901719342786
2.8586725930227734,-22.785681959028558
-1.6411785875516214,1.1268012669647753
0.7078992556485255,-0.15804194738248628
-1.0376397952813006,-0.5452045598591531
2.8964570714628293,-23.235955311850866
0.14732621235402643,-0.07472542549447309
-2.1028181928158673,4.754180938168634
2.080567302578046,-8.698239812962086
-0.5906878596343388,-0.3615427903679589
2.1118616431546897,-8.651870918553124
-0.33889024088309005,-0.31982128822981726
2.598012153574172,-16.83601047367177
-2.6670474978109393,12.141570546889353
2.900423453822576,-23.32547412001883
-0.21616454185932454,-0.37685572447792814
-0.785179007737691,-1.2360676490440374
-2.749582531853201,13.010990000133836
-1.632381570459553,1.4388945344554043
-1.124559385950807,-0.6628296718423692
1.3689684624197398,-1.943995335745241
1.1843261523187067,-2.0663583627271245
2.3128851658542646,-12.096289187427558
2.6382675398674635,-17.79250527467552
1.3605882853168811,-1.7740599907593557
1.1425874735358261,-0.8447458309185802
2.396961594279161,-13.095284847759137
-2.2143273747813184,5.761846912856884
-2.5356980352542973,9.788922579119511
1.246187391887975,-2.151205738947586
-1.1417824313303357,-0.7055127466738105
-0.4546588090420087,-1.330008816217879
0.6470675898984322,-0.5102746613497043
2.7045921127938986,-19.050066177376358
2.240693581932133,-10.025475751655918
1.403913040237058,-2.4627788181998365
-0.4157297836284064,-1.1032460760054341
1.7562183023376992,-4.80397885782626
-1.9209507378795274,2.5559191909053722
1.8457430012797402,-4.824700310288309
-0.14848029348724134,-0.5270010145756927
-1.430602699858497,-0.9362446341823084
-0.2179650077153208,-1.0882689565461665
1.7321247288259927,-4.117830751163007
0.9444107349142294,-0.7230162090223978
-2.178193903028699,4.991050166461247
1.148849331117818,-1.2085928718622605
1.9984652124677709,-8.157863434711071
-2.096070595179763,3.961399188370067
-2.630225043828389,10.63261964599594
-2.6599042599163942,11.536426898249378
-2.866250221644286,16.067811676458152
-2.892535568161246,16.18473706225864
1.8295588634486517,-5.5382550200228176
1.4326067879715463,-2.9527065826303125
2.6493871223840917,-17.497564288941508
-0.8650289033703005,-1.3516599393084106
1.2533386362235743,-1.8648367967490036
-0.5347811463880081,-0.7164011499391119
0.36183302757325775,-0.34350995949951074
-0.3663656853005237,-0.5351201856103766
-0.5084830247449017,-1.0836107800977843
-1.5274310040133903,0.9852835810682128
0.4861194670695008,-0.1295369343867533
-1.4320918927093,-0.29451538594056054
-2.158891579453957,4.761025444111876
1.4981776246136878,-3.1770389675775212
0.8748210943465398,-0.25820659303736476
-1.241163066933618,0.2155406133500377
0.7825244935077864,-1.089931962149664
-2.841170601964084,14.781635559768663
2.9301513376758592,-23.678278381374973
-1.9582577839118616,3.0974440364034765
2.649628122320227,-17.876599958769123
-2.590249450713343,10.787263309218622
1.2492347933197463,-2.303971575991971
